17.01.2020, 19:30;89669.96
17.01.2020, 19:31;93230.66
17.01.2020, 19:32;96932.76
17.01.2020, 19:33;101569.83
17.01.2020, 19:34;104783.8
18.01.2020, 19:29;82307.8
18.01.2020, 19:30;84253.53
18.01.2020, 19:31;86245.25
18.01.2020, 19:32;91077.62
18.01.2020, 19:33;94694.22
19.01.2020, 19:29;88284.05
19.01.2020, 19:30;92507.39
19.01.2020, 19:31;96180.76
19.01.2020, 19:32;99224.21
19.01.2020, 19:33;103970.9
20.01.2020, 19:29;84912.27
20.01.2020, 19:30;90371.05
20.01.2020, 19:31;93959.59
20.01.2020, 19:32;100781.86
21.01.2020, 19:29;91789.72
21.01.2020, 19:30;102363.96
22.01.2020, 19:29;93230.66
22.01.2020, 19:30;95434.6
22.01.2020, 19:31;98454.43
22.01.2020, 19:32;103970.9
22.01.2020, 19:33;113270.74
22.01.2020, 19:34;115948.42
22.01.2020, 19:35;118689.39
22.01.2020, 19:36;121495.16
22.01.2020, 19:37;124367.26
22.01.2020, 19:38;127307.25
22.01.2020, 19:39;130316.74
22.01.2020, 19:40;134440.36
23.01.2020, 19:29;88974.31
23.01.2020, 19:30;91077.62
23.01.2020, 19:31;96932.76
23.01.2020, 19:32;100000.0
24.01.2020, 19:29;77940.73
24.01.2020, 19:30;80407.01
24.01.2020, 19:31;85576.16
24.01.2020, 19:32;92507.39
24.01.2020, 19:33;94694.22
24.01.2020, 19:34;101569.83
24.01.2020, 19:35;104783.8
24.01.2020, 19:36;114156.36
24.01.2020, 19:37;120552.61
25.01.2020, 19:29;83599.89
25.01.2020, 19:30;86919.56
25.01.2020, 19:31;89669.96
25.01.2020, 19:32;125339.63
26.01.2020, 19:29;121495.16
26.01.2020, 19:30;143083.16
26.01.2020, 19:31;146465.59
26.01.2020, 19:32;152281.59
26.01.2020, 19:33;158328.54
26.01.2020, 19:34;168507.05
26.01.2020, 19:35;204727.92
26.01.2020, 19:36;224784.0
26.01.2020, 19:37;248734.52
27.01.2020, 19:29;171152.33
27.01.2020, 19:30;175198.3
27.01.2020, 19:31;179339.92
27.01.2020, 19:32;185014.77
27.01.2020, 19:33;207941.8
29.01.2020, 19:29;168507.05
29.01.2020, 19:30;177948.61
29.01.2020, 19:31;186461.32
29.01.2020, 19:32;204727.92
29.01.2020, 19:33;224784.0
30.01.2020, 19:29;183579.44
30.01.2020, 19:30;189388.45
30.01.2020, 19:31;193865.51
30.01.2020, 19:32;198448.42
30.01.2020, 19:33;207941.8
30.01.2020, 19:34;212857.46
30.01.2020, 19:35;217889.32
30.01.2020, 19:36;228312.72
30.01.2020, 19:37;262671.27
30.01.2020, 19:38;275236.95
31.01.2020, 19:29;201563.72
31.01.2020, 19:30;221309.81
31.01.2020, 19:31;231896.84
31.01.2020, 19:32;237378.79
31.01.2020, 19:33;242990.33
31.01.2020, 19:34;248734.52
31.01.2020, 19:35;254614.5
31.01.2020, 19:36;266794.76
01.02.2020, 19:29;177948.61
01.02.2020, 19:30;182155.25
01.02.2020, 19:31;186461.32
01.02.2020, 19:32;190869.19
01.02.2020, 19:33;195381.27
01.02.2020, 19:34;204727.92
01.02.2020, 19:35;209567.61
01.02.2020, 19:36;214521.7
01.02.2020, 19:37;224784.0
01.02.2020, 19:38;258611.52
01.02.2020, 19:39;270982.98
01.02.2020, 19:40;277388.91
01.02.2020, 19:41;302200.41
01.02.2020, 19:42;331805.33
02.02.2020, 19:29;198448.42
02.02.2020, 19:30;217889.32
02.02.2020, 19:31;228312.72
02.02.2020, 19:32;233709.94
02.02.2020, 19:33;239234.75
02.02.2020, 19:34;244890.16
02.02.2020, 19:35;250679.27
03.02.2020, 19:29;211206.13
03.02.2020, 19:30;221309.81
03.02.2020, 19:31;256605.23
04.02.2020, 19:29;235537.22
04.02.2020, 19:30;241105.23
04.02.2020, 19:31;260633.49
05.02.2020, 19:29;224784.0
05.02.2020, 19:30;231896.84
05.02.2020, 19:31;244890.16
05.02.2020, 19:32;290658.65
06.02.2020, 19:29;221309.81
06.02.2020, 19:30;228312.72
06.02.2020, 19:31;237378.79
06.02.2020, 19:32;248734.52
06.02.2020, 19:33;254614.5
06.02.2020, 19:34;262671.27
06.02.2020, 19:35;268880.72
06.02.2020, 19:36;275236.95
06.02.2020, 19:37;281743.44
06.02.2020, 19:38;295221.49
06.02.2020, 19:39;309344.31
06.02.2020, 19:40;321628.06
06.02.2020, 19:41;339649.08
06.02.2020, 19:42;347678.25
07.02.2020, 19:29;207941.8
07.02.2020, 19:30;233709.94
07.02.2020, 19:31;241105.23
07.02.2020, 19:32;258611.52
07.02.2020, 19:33;286166.33
07.02.2020, 19:34;299855.96
07.02.2020, 19:35;314200.48
07.02.2020, 19:36;353136.2
07.02.2020, 19:37;370029.54
07.02.2020, 19:38;378776.89
08.02.2020, 19:29;211206.13
08.02.2020, 19:30;216198.96
08.02.2020, 19:31;223040.14
08.02.2020, 19:32;230097.8
08.02.2020, 19:33;244890.16
08.02.2020, 19:34;250679.27
08.02.2020, 19:35;264724.99
08.02.2020, 19:36;270982.98
08.02.2020, 19:37;277388.91
08.02.2020, 19:38;290658.65
09.02.2020, 19:29;219592.91
09.02.2020, 19:30;239234.75
09.02.2020, 19:31;260633.49
10.02.2020, 19:29;212857.46
10.02.2020, 19:30;231896.84
10.02.2020, 19:31;273101.68
11.02.2020, 19:29;216198.96
11.02.2020, 19:30;248734.52
12.02.2020, 19:29;211206.13
12.02.2020, 19:30;219592.91
12.02.2020, 19:31;224784.0
12.02.2020, 19:32;230097.8
12.02.2020, 19:33;252639.23
12.02.2020, 19:34;270982.98
13.02.2020, 19:29;190869.19
13.02.2020, 19:30;198448.42
13.02.2020, 19:31;206328.6
13.02.2020, 19:32;214521.7
14.02.2020, 19:29;164615.61
14.02.2020, 19:30;169824.54
14.02.2020, 19:31;179339.92
14.02.2020, 19:32;183579.44
14.02.2020, 19:33;201563.72
14.02.2020, 19:34;209567.61
15.02.2020, 19:29;138694.46
15.02.2020, 19:30;152281.59
15.02.2020, 19:31;157100.24
15.02.2020, 19:32;162071.36
16.02.2020, 19:29;132362.49
16.02.2020, 19:30;140871.72
16.02.2020, 19:31;144201.87
16.02.2020, 19:32;147610.75
16.02.2020, 19:33;154672.15
17.02.2020, 19:29;158328.54
19.02.2020, 19:29;182155.25
19.02.2020, 19:30;186461.32
19.02.2020, 19:31;193865.51
20.02.2020, 19:29;196908.87
20.02.2020, 19:30;203139.66
20.02.2020, 19:31;207941.8
20.02.2020, 19:32;216198.96
20.02.2020, 19:33;237378.79
20.02.2020, 19:34;242990.33
20.02.2020, 19:35;260633.49
21.02.2020, 19:29;200000.0
21.02.2020, 19:30;211206.13
21.02.2020, 19:31;219592.91
21.02.2020, 19:32;246804.86
21.02.2020, 19:33;254614.5
21.02.2020, 19:34;264724.99
22.02.2020, 19:29;193865.51
22.02.2020, 19:30;204727.92
23.02.2020, 19:29;196908.87
23.02.2020, 19:30;201563.72
25.02.2020, 19:29;193865.51
25.02.2020, 19:30;198448.42
25.02.2020, 19:31;203139.66
26.02.2020, 19:29;206328.6
26.02.2020, 19:30;219592.91
27.02.2020, 19:29;209567.61
27.02.2020, 19:30;214521.7
28.02.2020, 19:29;204727.92
28.02.2020, 19:30;217889.32
28.02.2020, 19:31;223040.14
29.02.2020, 19:29;207941.8
29.02.2020, 19:30;212857.46
29.02.2020, 19:31;226541.49
29.02.2020, 19:32;231896.84
29.02.2020, 19:33;237378.79
29.02.2020, 19:34;242990.33
29.02.2020, 19:35;252639.23
01.03.2020, 19:29;192361.52
01.03.2020, 19:30;196908.87
01.03.2020, 19:31;201563.72
02.03.2020, 19:29;204727.92
03.03.2020, 19:29;195381.27
03.03.2020, 19:30;200000.0
04.03.2020, 19:29;203139.66
04.03.2020, 19:30;212857.46
05.03.2020, 19:29;207941.8
05.03.2020, 19:30;216198.96
05.03.2020, 19:31;221309.81
05.03.2020, 19:32;226541.49
06.03.2020, 19:29;201563.72
06.03.2020, 19:30;211206.13
06.03.2020, 19:31;230097.8
07.03.2020, 19:29;204727.92
07.03.2020, 19:30;214521.7
07.03.2020, 19:31;219592.91
08.03.2020, 19:29;195381.27
08.03.2020, 19:30;200000.0
08.03.2020, 19:31;207941.8
10.03.2020, 19:29;237378.79
10.03.2020, 19:30;270982.98
11.03.2020, 19:29;241105.23
11.03.2020, 19:30;246804.86
11.03.2020, 19:31;252639.23
11.03.2020, 19:32;258611.52
11.03.2020, 19:33;264724.99
12.03.2020, 19:29;268880.72
13.03.2020, 19:29;242990.33
13.03.2020, 19:30;248734.52
13.03.2020, 19:31;254614.5
13.03.2020, 19:32;260633.49
13.03.2020, 19:33;273101.68
13.03.2020, 19:34;290658.65
13.03.2020, 19:35;297529.7
13.03.2020, 19:36;304563.19
14.03.2020, 19:29;209567.61
14.03.2020, 19:30;214521.7
14.03.2020, 19:31;219592.91
14.03.2020, 19:32;231896.84
14.03.2020, 19:33;266794.76
17.03.2020, 19:29;183579.44
17.03.2020, 19:30;192361.52
17.03.2020, 19:31;196908.87
17.03.2020, 19:32;201563.72
18.03.2020, 19:29;165902.67
18.03.2020, 19:30;172490.49
18.03.2020, 19:31;176568.1
19.03.2020, 19:29;158328.54
19.03.2020, 19:30;163338.53
19.03.2020, 19:31;168507.05
20.03.2020, 19:29;138694.46
20.03.2020, 19:30;143083.16
20.03.2020, 19:31;147610.75
20.03.2020, 19:32;171152.33
20.03.2020, 19:33;175198.3
21.03.2020, 19:29;185014.77
21.03.2020, 19:30;189388.45
22.03.2020, 19:29;192361.52
23.03.2020, 19:29;186461.32
24.03.2020, 19:29;189388.45
24.03.2020, 19:30;193865.51
25.03.2020, 19:29;196908.87
25.03.2020, 19:30;201563.72
25.03.2020, 19:31;206328.6
25.03.2020, 19:32;211206.13
26.03.2020, 19:29;190869.19
26.03.2020, 19:30;248734.52
26.03.2020, 19:31;254614.5
26.03.2020, 19:32;260633.49
27.03.2020, 19:29;297529.7
27.03.2020, 19:30;319132.89
27.03.2020, 19:31;326677.06
27.03.2020, 19:32;342304.65
28.03.2020, 19:29;331805.33
28.03.2020, 19:30;347678.25
28.03.2020, 19:31;355897.22
28.03.2020, 19:32;367158.88
28.03.2020, 19:33;375838.37
28.03.2020, 19:34;400000.0
28.03.2020, 19:35;409455.84
29.03.2020, 19:29;337014.11
30.03.2020, 19:29;344980.99
31.03.2020, 19:29;292931.19
31.03.2020, 19:30;324142.73
01.04.2020, 19:29;279557.7
01.04.2020, 19:30;286166.33
01.04.2020, 19:31;297529.7
01.04.2020, 19:32;304563.19
01.04.2020, 19:33;311762.94
02.04.2020, 19:29;290658.65
03.04.2020, 19:29;295221.49
03.04.2020, 19:30;309344.31
04.04.2020, 19:29;326677.06
04.04.2020, 19:30;337014.11
05.04.2020, 19:29;331805.33
07.04.2020, 19:29;324142.73
08.04.2020, 19:29;329231.21
08.04.2020, 19:30;339649.08
08.04.2020, 19:31;353136.2
09.04.2020, 19:29;400000.0
09.04.2020, 19:30;432397.91
10.04.2020, 19:29;406279.31
10.04.2020, 19:30;415883.59
10.04.2020, 19:31;425714.92
10.04.2020, 19:32;439185.82
11.04.2020, 19:29;367158.88
12.04.2020, 19:29;375838.37
12.04.2020, 19:30;384723.04
12.04.2020, 19:31;393817.74
13.04.2020, 19:29;364310.49
14.04.2020, 19:13;286166.33
14.04.2020, 19:14;302200.41
14.04.2020, 19:15;331805.33
14.04.2020, 19:16;339649.08
14.04.2020, 19:17;381738.39
14.04.2020, 19:18;390762.53
15.04.2020, 18:57;264724.99
15.04.2020, 18:58;277388.91
15.04.2020, 18:59;290658.65
16.04.2020, 18:42;268880.72
17.04.2020, 18:26;211206.13
17.04.2020, 18:27;223040.14
17.04.2020, 18:28;246804.86
17.04.2020, 18:29;256605.23
18.04.2020, 18:10;226541.49
19.04.2020, 17:54;230097.8
20.04.2020, 17:38;224784.0
21.04.2020, 17:22;212857.46
21.04.2020, 17:23;231896.84
21.04.2020, 17:24;237378.79
23.04.2020, 16:51;189388.45
23.04.2020, 16:52;193865.51
23.04.2020, 16:53;200000.0
23.04.2020, 16:54;211206.13
23.04.2020, 16:55;226541.49
24.04.2020, 16:35;196908.87
24.04.2020, 16:36;203139.66
24.04.2020, 16:37;207941.8
24.04.2020, 16:38;214521.7
25.04.2020, 16:19;224784.0
25.04.2020, 16:20;230097.8
25.04.2020, 16:21;239234.75
25.04.2020, 16:22;244890.16
26.04.2020, 16:03;248734.52
28.04.2020, 15:32;250679.27
28.04.2020, 15:33;273101.68
28.04.2020, 15:34;286166.33
28.04.2020, 15:35;299855.96
28.04.2020, 15:36;309344.31
29.04.2020, 15:16;290658.65
29.04.2020, 15:17;304563.19
29.04.2020, 15:18;314200.48
29.04.2020, 15:19;334399.58
29.04.2020, 15:20;342304.65
30.04.2020, 15:00;275236.95
30.04.2020, 15:01;283946.27
30.04.2020, 15:02;295221.49
30.04.2020, 15:03;319132.89
01.05.2020, 14:44;246804.86
01.05.2020, 14:45;254614.5
01.05.2020, 14:46;288403.74
01.05.2020, 14:47;299855.96
02.05.2020, 14:28;250679.27
03.05.2020, 14:13;242990.33
04.05.2020, 13:57;224784.0
04.05.2020, 13:58;233709.94
05.05.2020, 13:41;216198.96
05.05.2020, 13:42;228312.72
05.05.2020, 13:43;237378.79
06.05.2020, 13:25;231896.84
06.05.2020, 13:26;241105.23
06.05.2020, 13:27;246804.86
06.05.2020, 13:28;252639.23
06.05.2020, 13:29;258611.52
07.05.2020, 13:09;224784.0
07.05.2020, 13:10;235537.22
07.05.2020, 13:11;262671.27
08.05.2020, 12:53;186461.32
08.05.2020, 12:54;206328.6
08.05.2020, 12:55;211206.13
08.05.2020, 12:56;228312.72
08.05.2020, 12:57;239234.75
09.05.2020, 12:38;201563.72
09.05.2020, 12:39;216198.96
09.05.2020, 12:40;231896.84
10.05.2020, 12:22;204727.92
11.05.2020, 12:06;187919.18
11.05.2020, 12:07;200000.0
12.05.2020, 11:50;171152.33
12.05.2020, 11:51;190869.19
12.05.2020, 11:52;203139.66
13.05.2020, 11:34;152281.59
13.05.2020, 11:35;155881.47
13.05.2020, 11:36;159566.45
13.05.2020, 11:37;163338.53
15.05.2020, 11:03;151100.21
15.05.2020, 11:04;154672.15
16.05.2020, 10:47;145329.32
18.05.2020, 10:15;163338.53
19.05.2020, 09:59;165902.67
19.05.2020, 10:00;169824.54
19.05.2020, 10:01;173839.12
20.05.2020, 09:44;162071.36
21.05.2020, 09:28;153472.22
21.05.2020, 09:29;157100.24
21.05.2020, 09:30;164615.61
21.05.2020, 09:31;168507.05
21.05.2020, 09:32;172490.49
22.05.2020, 09:12;175198.3
22.05.2020, 09:13;179339.92
22.05.2020, 09:14;183579.44
22.05.2020, 09:15;192361.52
22.05.2020, 09:16;198448.42
23.05.2020, 08:56;169824.54
23.05.2020, 08:57;195381.27
25.05.2020, 08:24;192361.52
25.05.2020, 08:25;206328.6
26.05.2020, 08:09;209567.61
26.05.2020, 08:10;214521.7
26.05.2020, 08:11;219592.91
26.05.2020, 08:12;224784.0
26.05.2020, 08:13;230097.8
26.05.2020, 08:14;235537.22
26.05.2020, 08:15;241105.23
26.05.2020, 08:16;246804.86
26.05.2020, 08:17;252639.23
26.05.2020, 08:18;258611.52
26.05.2020, 08:19;266794.76
26.05.2020, 08:20;273101.68
28.05.2020, 07:37;192361.52
28.05.2020, 07:38;204727.92
28.05.2020, 07:39;211206.13
28.05.2020, 07:40;216198.96
28.05.2020, 07:41;221309.81
28.05.2020, 07:42;226541.49
28.05.2020, 07:43;231896.84
29.05.2020, 07:21;183579.44
29.05.2020, 07:22;189388.45
29.05.2020, 07:23;196908.87
31.05.2020, 06:50;180742.1
01.06.2020, 06:34;175198.3
02.06.2020, 06:18;207941.8
02.06.2020, 06:19;216198.96
03.06.2020, 06:02;211206.13
03.06.2020, 06:03;219592.91
04.06.2020, 05:46;214521.7
04.06.2020, 05:47;223040.14
04.06.2020, 05:48;228312.72
04.06.2020, 05:49;233709.94
05.06.2020, 05:30;237378.79
05.06.2020, 05:31;246804.86
06.06.2020, 05:15;230097.8
07.06.2020, 04:59;226541.49
08.06.2020, 04:43;192361.52
08.06.2020, 04:44;200000.0
08.06.2020, 04:45;219592.91
09.06.2020, 04:27;209567.61
09.06.2020, 04:28;216198.96
09.06.2020, 04:29;223040.14
09.06.2020, 04:30;228312.72
10.06.2020, 04:11;231896.84
11.06.2020, 03:55;200000.0
11.06.2020, 03:56;211206.13
11.06.2020, 03:57;217889.32
11.06.2020, 03:58;224784.0
11.06.2020, 03:59;235537.22
12.06.2020, 03:40;177948.61
12.06.2020, 03:41;186461.32
12.06.2020, 03:42;207941.8
12.06.2020, 03:43;214521.7
14.06.2020, 03:08;164615.61
15.06.2020, 02:52;155881.47
15.06.2020, 02:53;162071.36
15.06.2020, 02:54;167199.79
16.06.2020, 02:36;137618.47
16.06.2020, 02:37;148764.85
16.06.2020, 02:38;153472.22
17.06.2020, 02:20;128302.61
17.06.2020, 02:21;133397.38
17.06.2020, 02:22;139778.85
18.06.2020, 02:05;122445.08
18.06.2020, 02:06;130316.74
18.06.2020, 02:07;135491.49
19.06.2020, 01:49;132362.49
19.06.2020, 01:50;137618.47
21.06.2020, 01:17;131335.64
21.06.2020, 01:18;135491.49
21.06.2020, 01:19;139778.85
22.06.2020, 01:01;137618.47
22.06.2020, 01:02;141973.14
22.06.2020, 01:03;145329.32
22.06.2020, 01:04;148764.85
23.06.2020, 00:46;158328.54
23.06.2020, 00:47;164615.61
24.06.2020, 00:30;139778.85
24.06.2020, 00:31;143083.16
24.06.2020, 00:32;154672.15
24.06.2020, 00:33;160814.03
24.06.2020, 00:34;167199.79
24.06.2020, 00:35;171152.33
24.06.2020, 00:36;175198.3
25.06.2020, 00:14;145329.32
25.06.2020, 23:59;140871.72
26.06.2020, 23:42;138694.46
26.06.2020, 23:43;143083.16
27.06.2020, 23:26;135491.49
27.06.2020, 23:27;145329.32
28.06.2020, 23:11;137618.47
28.06.2020, 23:12;140871.72
29.06.2020, 22:55;130316.74
29.06.2020, 22:56;134440.36
29.06.2020, 22:57;143083.16
29.06.2020, 22:58;146465.59
30.06.2020, 22:39;136550.84
30.06.2020, 22:40;154672.15
30.06.2020, 22:41;158328.54
01.07.2020, 22:23;144201.87
01.07.2020, 22:24;147610.75
01.07.2020, 22:25;151100.21
02.07.2020, 22:07;155881.47
05.07.2020, 21:20;159566.45
05.07.2020, 21:21;163338.53
06.07.2020, 21:04;165902.67
06.07.2020, 21:05;169824.54
07.07.2020, 20:48;160814.03
07.07.2020, 20:49;172490.49
07.07.2020, 20:50;176568.1
07.07.2020, 20:51;180742.1
07.07.2020, 20:52;192361.52
08.07.2020, 20:32;151100.21
08.07.2020, 20:33;158328.54
08.07.2020, 20:34;168507.05
09.07.2020, 20:17;140871.72
09.07.2020, 20:18;144201.87
09.07.2020, 20:19;147610.75
10.07.2020, 20:01;149927.98
10.07.2020, 20:02;153472.22
11.07.2020, 19:45;143083.16
11.07.2020, 19:46;146465.59
11.07.2020, 19:47;155881.47
12.07.2020, 18:58;152281.59
12.07.2020, 18:59;158328.54
12.07.2020, 19:00;162071.36
13.07.2020, 18:11;144201.87
13.07.2020, 18:12;154672.15
13.07.2020, 18:13;164615.61
13.07.2020, 18:14;168507.05
13.07.2020, 18:15;172490.49
13.07.2020, 18:16;176568.1
13.07.2020, 18:17;195381.27
13.07.2020, 18:18;200000.0
13.07.2020, 18:19;204727.92
14.07.2020, 17:24;157100.24
14.07.2020, 17:25;160814.03
14.07.2020, 17:26;179339.92
14.07.2020, 17:27;183579.44
14.07.2020, 17:28;187919.18
14.07.2020, 17:29;192361.52
14.07.2020, 17:30;207941.8
15.07.2020, 16:37;143083.16
15.07.2020, 16:38;152281.59
15.07.2020, 16:39;163338.53
15.07.2020, 16:40;167199.79
15.07.2020, 16:41;171152.33
16.07.2020, 15:50;140871.72
16.07.2020, 15:51;145329.32
16.07.2020, 15:52;148764.85
16.07.2020, 15:53;154672.15
16.07.2020, 15:54;158328.54
17.07.2020, 15:03;151100.21
18.07.2020, 14:16;147610.75
18.07.2020, 14:17;153472.22
18.07.2020, 14:18;157100.24
19.07.2020, 13:29;93959.59
19.07.2020, 13:30;100000.0
19.07.2020, 13:31;104783.8
19.07.2020, 13:32;116854.97
19.07.2020, 13:33;119617.38
19.07.2020, 13:34;132362.49
20.07.2020, 12:42;97690.63
20.07.2020, 12:43;101569.83
20.07.2020, 12:44;106428.73
20.07.2020, 12:45;108944.66
20.07.2020, 12:46;111520.07
20.07.2020, 12:47;114156.36
20.07.2020, 12:48;121495.16
21.07.2020, 11:55;99224.21
21.07.2020, 11:56;103164.3
21.07.2020, 11:57;115948.42
21.07.2020, 11:58;118689.39
22.07.2020, 11:08;107260.85
22.07.2020, 11:09;120552.61
22.07.2020, 11:10;123402.43
22.07.2020, 11:11;134440.36
23.07.2020, 10:21;136550.84
25.07.2020, 08:48;145329.32
25.07.2020, 08:49;148764.85
25.07.2020, 08:50;152281.59
26.07.2020, 08:01;154672.15
27.07.2020, 07:14;143083.16
27.07.2020, 07:15;146465.59
27.07.2020, 07:16;149927.98
27.07.2020, 07:17;157100.24
27.07.2020, 07:18;169824.54
28.07.2020, 06:27;134440.36
28.07.2020, 06:28;137618.47
28.07.2020, 06:29;140871.72
28.07.2020, 06:30;152281.59
29.07.2020, 05:40;144201.87
29.07.2020, 05:41;147610.75
29.07.2020, 05:42;154672.15
30.07.2020, 04:53;138694.46
30.07.2020, 04:54;141973.14
31.07.2020, 04:06;145329.32
31.07.2020, 04:07;148764.85
31.07.2020, 04:08;153472.22
01.08.2020, 03:19;100000.0
01.08.2020, 03:20;102363.96
01.08.2020, 03:21;105603.06
01.08.2020, 03:22;108099.48
01.08.2020, 03:23;117768.61
01.08.2020, 03:24;130316.74
01.08.2020, 03:25;139778.85
01.08.2020, 03:26;155881.47
02.08.2020, 02:32;85576.16
02.08.2020, 02:33;88974.31
02.08.2020, 02:34;91789.72
02.08.2020, 02:35;97690.63
03.08.2020, 01:45;86919.56
03.08.2020, 01:46;90371.05
03.08.2020, 01:47;93230.66
03.08.2020, 01:48;95434.6
03.08.2020, 01:49;99224.21
03.08.2020, 01:50;101569.83
04.08.2020, 00:58;79783.22
04.08.2020, 00:59;82307.8
04.08.2020, 01:00;84253.53
04.08.2020, 01:01;88284.05
04.08.2020, 01:02;96932.76
05.08.2020, 00:11;85576.16
05.08.2020, 00:12;89669.96
05.08.2020, 00:13;91789.72
06.08.2020, 22:37;97690.63
06.08.2020, 22:38;103164.3
07.08.2020, 21:50;99224.21
07.08.2020, 21:51;101569.83
07.08.2020, 21:52;104783.8
07.08.2020, 21:53;107260.85
07.08.2020, 21:54;109796.45
07.08.2020, 21:55;117768.61
07.08.2020, 21:56;120552.61
08.08.2020, 21:03;96932.76
08.08.2020, 21:04;111520.07
08.08.2020, 21:05;114156.36
09.08.2020, 20:16;94694.22
09.08.2020, 20:17;98454.43
09.08.2020, 20:18;100781.86
09.08.2020, 20:19;103164.3
09.08.2020, 20:20;105603.06
09.08.2020, 20:21;108099.48
09.08.2020, 20:22;115948.42
09.08.2020, 20:23;118689.39
10.08.2020, 19:29;91077.62
10.08.2020, 19:30;93230.66
10.08.2020, 19:31;96180.76
10.08.2020, 19:32;112392.0
11.08.2020, 18:42;97690.63
11.08.2020, 18:43;103970.9
11.08.2020, 18:44;106428.73
13.08.2020, 17:08;103164.3
13.08.2020, 17:09;105603.06
14.08.2020, 16:21;96932.76
14.08.2020, 16:22;107260.85
15.08.2020, 15:34;82307.8
15.08.2020, 15:35;84253.53
15.08.2020, 15:36;87599.15
15.08.2020, 15:37;89669.96
16.08.2020, 14:48;80407.01
17.08.2020, 14:01;76140.8
17.08.2020, 14:02;81669.27
17.08.2020, 14:03;83599.89
19.08.2020, 12:27;75550.1
20.08.2020, 11:40;80407.01
21.08.2020, 10:53;82307.8
21.08.2020, 10:54;84253.53
21.08.2020, 10:55;86245.25
21.08.2020, 10:56;88284.05
22.08.2020, 10:06;89669.96
22.08.2020, 10:07;91789.72
22.08.2020, 10:08;93959.59
22.08.2020, 10:09;96180.76
22.08.2020, 10:10;100781.86
23.08.2020, 09:19;97690.63
23.08.2020, 09:20;102363.96
23.08.2020, 09:21;106428.73
24.08.2020, 08:32;87599.15
24.08.2020, 08:33;90371.05
24.08.2020, 08:34;92507.39
24.08.2020, 08:35;94694.22
24.08.2020, 08:36;100000.0
25.08.2020, 07:45;88974.31
25.08.2020, 07:46;96180.76
26.08.2020, 06:58;93230.66
26.08.2020, 06:59;97690.63
26.08.2020, 07:00;101569.83
27.08.2020, 06:11;86919.56
27.08.2020, 06:12;89669.96
27.08.2020, 06:13;91789.72
27.08.2020, 06:14;94694.22
27.08.2020, 06:15;100000.0
27.08.2020, 06:16;103164.3
28.08.2020, 05:24;88284.05
28.08.2020, 05:25;96180.76
29.08.2020, 04:37;76736.11
29.08.2020, 04:38;78550.12
29.08.2020, 04:39;80407.01
29.08.2020, 04:40;84253.53
29.08.2020, 04:41;86245.25
29.08.2020, 04:42;90371.05
29.08.2020, 04:43;92507.39
29.08.2020, 04:44;97690.63
30.08.2020, 03:50;93959.59
30.08.2020, 03:51;100000.0
30.08.2020, 03:52;102363.96
31.08.2020, 03:03;103970.9
31.08.2020, 03:04;106428.73
31.08.2020, 03:05;109796.45
03.09.2020, 00:42;92507.39
03.09.2020, 00:43;102363.96
03.09.2020, 23:57;93959.59
03.09.2020, 23:58;96180.76
03.09.2020, 23:59;98454.43
04.09.2020, 23:08;73805.37
04.09.2020, 23:09;75550.1
04.09.2020, 23:10;77336.08
04.09.2020, 23:11;79783.22
04.09.2020, 23:12;81669.27
04.09.2020, 23:13;83599.89
04.09.2020, 23:14;85576.16
04.09.2020, 23:15;87599.15
04.09.2020, 23:16;89669.96
04.09.2020, 23:17;91789.72
05.09.2020, 22:21;78550.12
05.09.2020, 22:22;93230.66
05.09.2020, 22:23;99224.21
05.09.2020, 22:24;101569.83
06.09.2020, 21:34;94694.22
06.09.2020, 21:35;103164.3
06.09.2020, 21:36;115948.42
06.09.2020, 21:37;127307.25
06.09.2020, 21:38;130316.74
07.09.2020, 20:48;100000.0
07.09.2020, 20:49;122445.08
07.09.2020, 20:50;125339.63
09.09.2020, 19:14;111520.07
09.09.2020, 19:15;114156.36
09.09.2020, 19:16;121495.16
09.09.2020, 19:17;124367.26
09.09.2020, 19:18;127307.25
09.09.2020, 19:19;130316.74
10.09.2020, 18:27;115948.42
10.09.2020, 18:28;118689.39
10.09.2020, 18:29;132362.49
10.09.2020, 18:30;135491.49
10.09.2020, 18:31;138694.46
10.09.2020, 18:32;141973.14
10.09.2020, 18:33;146465.59
10.09.2020, 18:34;149927.98
11.09.2020, 17:40;110654.91
11.09.2020, 17:41;113270.74
11.09.2020, 17:42;120552.61
11.09.2020, 17:43;123402.43
11.09.2020, 17:44;126319.61
11.09.2020, 17:45;129305.76
11.09.2020, 17:46;144201.87
12.09.2020, 16:53;104783.8
12.09.2020, 16:54;115048.9
12.09.2020, 16:55;117768.61
12.09.2020, 16:56;131335.64
13.09.2020, 16:06;100000.0
13.09.2020, 16:07;102363.96
13.09.2020, 16:08;106428.73
13.09.2020, 16:09;109796.45
13.09.2020, 16:10;112392.0
13.09.2020, 16:11;119617.38
13.09.2020, 16:12;128302.61
15.09.2020, 14:32;99224.21
16.09.2020, 13:45;81669.27
16.09.2020, 13:46;83599.89
16.09.2020, 13:47;86245.25
16.09.2020, 13:48;88284.05
16.09.2020, 13:49;91077.62
16.09.2020, 13:50;95434.6
16.09.2020, 13:51;97690.63
16.09.2020, 13:52;100781.86
16.09.2020, 13:53;108944.66
17.09.2020, 12:58;69347.23
17.09.2020, 12:59;72664.66
